Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Stacks,11/6/2022,11/7/2022,0.335672354,0.33673651,0.318062029,0.318763375,2611568.873,441434443
Stacks,11/5/2022,11/6/2022,0.334369527,0.343015324,0.331730841,0.335672354,4787257.738,450829786.3
Stacks,11/4/2022,11/5/2022,0.315337739,0.337930591,0.314733036,0.334650318,4699168.482,436852076.2
Stacks,11/3/2022,11/4/2022,0.304303195,0.325113151,0.304303195,0.315345662,6274025.198,422584376.2
Stacks,11/2/2022,11/3/2022,0.323783981,0.324030361,0.302331957,0.306924225,3898289.016,421491376.8
Stacks,11/1/2022,11/2/2022,0.318513844,0.325668668,0.317506635,0.323894665,3102094.605,429672740.4
Stacks,10/31/2022,11/1/2022,0.316657434,0.320145394,0.313088248,0.318486649,1844209.443,422469736
Stacks,10/30/2022,10/31/2022,0.318522091,0.325646848,0.31446033,0.316380761,2081776.277,425145855.2
Stacks,10/29/2022,10/30/2022,0.314352925,0.321950895,0.313589212,0.318002352,3305307.734,424002255.4
Stacks,10/28/2022,10/29/2022,0.307565534,0.317183688,0.296843393,0.31416236,4297632.554,410102171.5
Stacks,10/27/2022,10/28/2022,0.317855792,0.321412167,0.306439103,0.307944859,3207705.377,420714589.3
Stacks,10/26/2022,10/27/2022,0.310692686,0.318713675,0.308796898,0.318038627,4002628.384,420530626.1
Stacks,10/25/2022,10/26/2022,0.301741313,0.31716311,0.300566605,0.310664349,3629967.147,412774746.7
Stacks,10/24/2022,10/25/2022,0.305056862,0.306188611,0.296287199,0.301308573,2970556.577,403250970.6
Stacks,10/23/2022,10/24/2022,0.300971627,0.306258051,0.296137116,0.304402524,4194971.164,402404851.5
Stacks,10/22/2022,10/23/2022,0.297617826,0.305953133,0.295543054,0.300971627,2963689.208,399963952.8
Stacks,10/21/2022,10/22/2022,0.29962203,0.29962203,0.287149849,0.29825319,6479480.459,394168236.3
Stacks,10/20/2022,10/21/2022,0.294215622,0.314376725,0.290457797,0.29794274,4208445.782,396559993.4
Stacks,10/19/2022,10/20/2022,0.305108102,0.305584783,0.29329165,0.2935964,3982870.786,399058047.1
Stacks,10/18/2022,10/19/2022,0.308973685,0.311899721,0.299810898,0.305396252,4731336.291,409963090
Stacks,10/17/2022,10/18/2022,0.301152242,0.313892876,0.298696191,0.309066072,3402276.853,409993799.1
Stacks,10/16/2022,10/17/2022,0.297725598,0.303323328,0.297725598,0.301152242,1296666.243,401658883.3
Stacks,10/15/2022,10/16/2022,0.299400892,0.30056529,0.295367886,0.298375837,2168691.468,399199671.8
Stacks,10/14/2022,10/15/2022,0.300670493,0.309942466,0.297980215,0.29923726,4428228.849,407283223.4
Stacks,10/13/2022,10/14/2022,0.311073269,0.311073269,0.286478374,0.300670493,3294578.631,399866188.8
Stacks,10/12/2022,10/13/2022,0.311795141,0.313798275,0.308953721,0.311073269,2484184.167,416157597.3
Stacks,10/11/2022,10/12/2022,0.320449693,0.320449693,0.309256455,0.311795141,5248041.967,417744692.4
Stacks,10/10/2022,10/11/2022,0.339054105,0.339054105,0.320832984,0.320832984,2807467.105,439299731.2
Stacks,10/9/2022,10/10/2022,0.327282274,0.338697537,0.32721233,0.337638264,4285162.803,446595299.9
Stacks,10/8/2022,10/9/2022,0.325772253,0.341032409,0.324900174,0.327282274,5037565.463,440372041.1
Stacks,10/7/2022,10/8/2022,0.323659463,0.332116438,0.318365108,0.326005347,2871583.499,432744611
Stacks,10/6/2022,10/7/2022,0.327377212,0.330527406,0.32181057,0.323659463,3103842.738,435511610.9
Stacks,10/5/2022,10/6/2022,0.3302665,0.330619851,0.320900804,0.327377212,3264192.38,435600023.5
Stacks,10/4/2022,10/5/2022,0.321598772,0.3302665,0.320224569,0.3302665,4115425.599,433891770.7
Stacks,10/3/2022,10/4/2022,0.316242764,0.322799416,0.313771541,0.32199962,3709912.988,424853195
Stacks,10/2/2022,10/3/2022,0.323253442,0.324219448,0.315693744,0.316449426,1795117.205,428610935.1
Stacks,10/1/2022,10/2/2022,0.324499914,0.32578293,0.320515715,0.323253442,3081101.262,432296231.2
Stacks,9/30/2022,10/1/2022,0.328550881,0.331271531,0.321326819,0.324596264,5759882.004,436050711.4
Stacks,9/29/2022,9/30/2022,0.325262343,0.333875986,0.318784177,0.328550881,5360228.532,434705981
Stacks,9/28/2022,9/29/2022,0.330049292,0.333398535,0.315732792,0.325262343,5844642.698,432209744.3
Stacks,9/27/2022,9/28/2022,0.327803485,0.338299569,0.320772723,0.329320105,4270235.354,442604677.7
Stacks,9/26/2022,9/27/2022,0.326826836,0.328698654,0.317831963,0.327803485,3718224.196,433944287.6
Stacks,9/25/2022,9/26/2022,0.331311892,0.33522526,0.323322106,0.326826836,2541430.297,441141886.4
Stacks,9/24/2022,9/25/2022,0.337914791,0.340185476,0.329052028,0.331311892,3151750.397,448347465.8
Stacks,9/23/2022,9/24/2022,0.337871817,0.343697203,0.324444436,0.337914791,4324487.406,446050549.4
Stacks,9/22/2022,9/23/2022,0.322152694,0.338989747,0.318368226,0.336602922,4804084.593,440745244.3
Stacks,9/21/2022,9/22/2022,0.33563901,0.340885703,0.317506901,0.320839699,7876578.642,440707351
Stacks,9/20/2022,9/21/2022,0.330827285,0.349217869,0.325839155,0.334933847,8246395.522,445961339.5
Stacks,9/19/2022,9/20/2022,0.32663441,0.336320516,0.315704449,0.331534482,5348844.408,433728353.5
Stacks,9/18/2022,9/19/2022,0.356681812,0.356681812,0.325292234,0.32663441,2741599.292,462371580.1
Stacks,9/17/2022,9/18/2022,0.348627999,0.35775394,0.347692167,0.356681812,3545789.811,469174388.6
Stacks,9/16/2022,9/17/2022,0.342963753,0.354678413,0.340280457,0.34682224,3588555.938,461454210
Stacks,9/15/2022,9/16/2022,0.353167622,0.353412521,0.342062606,0.342963753,3710537.572,463214310
Stacks,9/14/2022,9/15/2022,0.349258754,0.354741064,0.344609262,0.353167622,4831292.527,468711406.4
Stacks,9/13/2022,9/14/2022,0.387336339,0.387578594,0.347687244,0.349258754,4961100.179,492197034.5
Stacks,9/12/2022,9/13/2022,0.39132123,0.39915122,0.38010566,0.387336339,4343343.505,517072954.8
Stacks,9/11/2022,9/12/2022,0.384329753,0.394105923,0.383275928,0.39132123,5464232.746,517983083.1
Stacks,9/10/2022,9/11/2022,0.379494324,0.389492206,0.375275244,0.384759757,6423742.217,507826002.3
Stacks,9/9/2022,9/10/2022,0.361065185,0.385845204,0.360303833,0.379494324,15634193.55,498667787.9
Stacks,9/8/2022,9/9/2022,0.351026622,0.377007186,0.347347862,0.360334101,7635822.399,474099673.5
Stacks,9/7/2022,9/8/2022,0.341663447,0.358763123,0.333401315,0.350499339,6714976.755,456085512.6
Stacks,9/6/2022,9/7/2022,0.364179502,0.367182921,0.339291432,0.34262671,6278793.051,476964604.4
Stacks,9/5/2022,9/6/2022,0.361570675,0.366699788,0.351749624,0.364532661,4202574.286,479231750
Stacks,9/4/2022,9/5/2022,0.361291051,0.374202218,0.351550567,0.362841052,3643072.659,478247165.2
Stacks,9/3/2022,9/4/2022,0.366176421,0.371351273,0.355413324,0.371351273,5181125.949,481360347.3
Stacks,9/2/2022,9/3/2022,0.362258259,0.368375879,0.357503387,0.36627374,7160531.202,481661529.5
Stacks,9/1/2022,9/2/2022,0.366365361,0.368227553,0.351719823,0.362521094,6911748.53,479206827.3
Stacks,8/31/2022,9/1/2022,0.360226982,0.371806947,0.359160953,0.362085468,6962925.696,487397187.4
Stacks,8/30/2022,8/31/2022,0.368375263,0.376574236,0.352296536,0.360424433,7054120.113,486833195.7
Stacks,8/29/2022,8/30/2022,0.362498899,0.369656235,0.351863084,0.368833682,8164632.746,478904156.4
Stacks,8/28/2022,8/29/2022,0.36638804,0.386282751,0.353878885,0.36186831,4170831.874,490020738.5
Stacks,8/27/2022,8/28/2022,0.366033161,0.375081085,0.359875902,0.36638804,9598278.19,485748100
Stacks,8/26/2022,8/27/2022,0.401498347,0.405585038,0.362377377,0.363158461,12833230.43,517408939.5
Stacks,8/25/2022,8/26/2022,0.397623918,0.415280528,0.386502471,0.403408624,8461697.686,529640434.3
Stacks,8/24/2022,8/25/2022,0.386797043,0.402043193,0.377852312,0.397623918,7136532.315,514718593.6
Stacks,8/23/2022,8/24/2022,0.386903497,0.387983498,0.374724976,0.386797043,8163038.911,509729365.9
Stacks,8/22/2022,8/23/2022,0.393185804,0.393185804,0.369276344,0.386079555,6208938.778,504957984.9
Stacks,8/21/2022,8/22/2022,0.388201535,0.397390314,0.382834451,0.394257575,6279973.891,521043522.5
Stacks,8/20/2022,8/21/2022,0.39199072,0.398801128,0.381993463,0.386573202,7022027.258,522580933.9
Stacks,8/19/2022,8/20/2022,0.445740899,0.445740899,0.392185958,0.392185958,8781133.957,545437797.7
Stacks,8/18/2022,8/19/2022,0.456174102,0.466527659,0.447178015,0.447178015,8898762.065,611338309.8
Stacks,8/17/2022,8/18/2022,0.475478656,0.488278107,0.452018042,0.45621858,6695298.631,622398680.1
Stacks,8/16/2022,8/17/2022,0.484529994,0.485240331,0.469258559,0.474950851,7194503.928,631652728
Stacks,8/15/2022,8/16/2022,0.489228566,0.502864389,0.478932128,0.483715243,9373740.967,646693137.6
Stacks,8/14/2022,8/15/2022,0.502383467,0.508245831,0.486884846,0.489234274,6380296.645,662076100.8
Stacks,8/13/2022,8/14/2022,0.503404051,0.516062011,0.50021612,0.502275235,9177778.875,673041597.9
Stacks,8/12/2022,8/13/2022,0.49642197,0.506329324,0.488046789,0.504428906,9133664.683,660076253.9
Stacks,8/11/2022,8/12/2022,0.491333721,0.507305863,0.484893957,0.501268079,9466808.922,656871881.2
Stacks,8/10/2022,8/11/2022,0.469926386,0.492437262,0.450453101,0.492437262,10178604.7,622241708
Stacks,8/9/2022,8/10/2022,0.504240132,0.504240132,0.461230117,0.466709633,8580102.592,634183927.2
Stacks,8/8/2022,8/9/2022,0.484363503,0.516716942,0.484363503,0.505670975,12135926.03,668460299.2
Stacks,8/7/2022,8/8/2022,0.477729598,0.491478414,0.474661087,0.483345298,5586549.35,639626633.9
Stacks,8/6/2022,8/7/2022,0.490592701,0.491173541,0.474493487,0.477654399,6660938.156,638581280
Stacks,8/5/2022,8/6/2022,0.467326431,0.491527126,0.462535939,0.486130938,9315241.221,636827903.2
Stacks,8/4/2022,8/5/2022,0.466669464,0.474091696,0.453229042,0.468312685,11986116.21,615745141.8
Stacks,8/3/2022,8/4/2022,0.442896368,0.484977958,0.434353274,0.465914479,13637848.12,615157615.1
Stacks,8/2/2022,8/3/2022,0.463328239,0.464025498,0.429403442,0.443819918,13553494.35,587897405.1
Stacks,8/1/2022,8/2/2022,0.44043765,0.4628353,0.439530795,0.460999095,18389224.08,602741835.9
Stacks,7/31/2022,8/1/2022,0.434841366,0.46593563,0.428960992,0.44043765,13119621.21,587831805.3
Stacks,7/30/2022,7/31/2022,0.433668229,0.455467677,0.43172256,0.43428901,10167689.65,586506319.6
Stacks,7/29/2022,7/30/2022,0.435536815,0.444013184,0.422852038,0.433201911,11110314.16,575748980.5
Stacks,7/28/2022,7/29/2022,0.417200955,0.437606108,0.412645938,0.434564454,8138096.769,559044761.8
Stacks,7/27/2022,7/28/2022,0.394661019,0.417200955,0.389702668,0.417200955,5275193.516,530592191.5
Stacks,7/26/2022,7/27/2022,0.401895703,0.408021112,0.383104047,0.393783174,5370944.174,522982434.4
Stacks,7/25/2022,7/26/2022,0.438153082,0.438153082,0.401895703,0.401895703,6891791.173,548896197.5
Stacks,7/24/2022,7/25/2022,0.425004921,0.45863564,0.425004921,0.439042143,11284198.15,589006631.8
Stacks,7/23/2022,7/24/2022,0.428387308,0.442170138,0.414403063,0.425004921,13675736.21,564219780.5
Stacks,7/22/2022,7/23/2022,0.430584866,0.447567865,0.422891844,0.429250334,12242739.51,572610663.7
Stacks,7/21/2022,7/22/2022,0.414168123,0.43154202,0.407008279,0.430584866,20129484.36,559523437.2
Stacks,7/20/2022,7/21/2022,0.448464457,0.467434917,0.412810323,0.414093596,17736053.32,593377773.6
Stacks,7/19/2022,7/20/2022,0.428775554,0.454484998,0.409411818,0.448464457,9883095.296,565656284.4
Stacks,7/18/2022,7/19/2022,0.386983939,0.427919017,0.385515283,0.427919017,5309699.553,537762348.9
Stacks,7/17/2022,7/18/2022,0.395357541,0.39754164,0.386202663,0.386983939,4862032.397,517205051.2
Stacks,7/16/2022,7/17/2022,0.382954652,0.395062751,0.375333393,0.394334966,4836009.29,507323216.7
Stacks,7/15/2022,7/16/2022,0.380166147,0.389002299,0.375242,0.382954652,6693961.976,503949721.2
Stacks,7/14/2022,7/15/2022,0.377098515,0.38047292,0.358112734,0.38047292,9006517.234,489233634.8
Stacks,7/13/2022,7/14/2022,0.360762262,0.377098515,0.346128244,0.377098515,6552778.7,481046053.5
Stacks,7/12/2022,7/13/2022,0.375260865,0.379190971,0.360762262,0.360762262,4805024.645,488381829
Stacks,7/11/2022,7/12/2022,0.406102694,0.407540592,0.373388672,0.375260865,5912563.305,511101070.8
Stacks,7/10/2022,7/11/2022,0.414185554,0.431563912,0.400565283,0.406102694,7552326.155,545817068.6
Stacks,7/9/2022,7/10/2022,0.406554801,0.419464197,0.403080417,0.414023614,4988678.612,543378101.1
Stacks,7/8/2022,7/9/2022,0.411541476,0.416729814,0.399151569,0.408260514,5476873.639,537342348.6
Stacks,7/7/2022,7/8/2022,0.398141318,0.412437665,0.389982599,0.411541476,5228588.862,528752362.1
Stacks,7/6/2022,7/7/2022,0.39991733,0.39991733,0.388057828,0.398965096,6538931.568,519720909.9
Stacks,7/5/2022,7/6/2022,0.393671758,0.410726465,0.385514318,0.39890228,5995142.32,525677874.2
Stacks,7/4/2022,7/5/2022,0.384171038,0.394614471,0.369765665,0.394614471,3188065.5,503191195.4
Stacks,7/3/2022,7/4/2022,0.385716129,0.387612854,0.376369706,0.383953281,3476372.186,503775542.4
Stacks,7/2/2022,7/3/2022,0.387849685,0.401150349,0.376562716,0.385716129,5178327.267,508871223.3
Stacks,7/1/2022,7/2/2022,0.407807986,0.412357192,0.383639481,0.388705066,6190798.675,519465105.8
Stacks,6/30/2022,7/1/2022,0.444930349,0.444930349,0.384176621,0.404561063,7878536.573,530039557.3
Stacks,6/29/2022,6/30/2022,0.414054555,0.465064139,0.414054555,0.443785673,16074340.64,584170979.9
Stacks,6/28/2022,6/29/2022,0.440344508,0.48157124,0.411857912,0.414608313,26937471.2,590310500.4
Stacks,6/27/2022,6/28/2022,0.401851901,0.548429836,0.399677327,0.44210556,30221073.88,608145452.3
Stacks,6/26/2022,6/27/2022,0.408205383,0.438285752,0.402875507,0.403554182,6976197.02,548792360.1
Stacks,6/25/2022,6/26/2022,0.411536746,0.418920983,0.392241405,0.407322922,6785936.432,534148205.6
Stacks,6/24/2022,6/25/2022,0.402137031,0.413981662,0.396005028,0.41337225,8942892.702,534657749.8
Stacks,6/23/2022,6/24/2022,0.380425073,0.405969718,0.376714321,0.402137031,7731418.284,514182280
Stacks,6/22/2022,6/23/2022,0.40111134,0.40111134,0.378350418,0.380425073,11299050.4,508570443
Stacks,6/21/2022,6/22/2022,0.374918748,0.435154725,0.373968246,0.400901486,17567777.02,541426893.7
Stacks,6/20/2022,6/21/2022,0.355868495,0.376993372,0.338736477,0.374918748,7674267.921,474252799.6
Stacks,6/19/2022,6/20/2022,0.336768116,0.358617999,0.316927813,0.355153565,10302593.99,444080659.4
Stacks,6/18/2022,6/19/2022,0.380454023,0.380454023,0.318653138,0.337679864,29631565.59,453056394.3
Stacks,6/17/2022,6/18/2022,0.32729964,0.434641669,0.326721334,0.380421252,11174274.99,463603117.5
Stacks,6/16/2022,6/17/2022,0.363462983,0.372700141,0.324393172,0.326540953,12086550.5,458817717.4
Stacks,6/15/2022,6/16/2022,0.343295464,0.362733628,0.304794549,0.361923243,12478926.55,436111753.9
Stacks,6/14/2022,6/15/2022,0.345804964,0.348843538,0.306804254,0.342575305,15268995.86,443536841.2
Stacks,6/13/2022,6/14/2022,0.416853793,0.418371976,0.337224608,0.342180706,11868339.65,478812811.2
Stacks,6/12/2022,6/13/2022,0.467019571,0.470141269,0.415566737,0.41901942,10308454.19,573225390.3
Stacks,6/11/2022,6/12/2022,0.495379245,0.507308155,0.463380483,0.467019571,6490624.457,641203779.2
Stacks,6/10/2022,6/11/2022,0.537301827,0.538261048,0.493939195,0.495379245,5116664.064,678616466.8
Stacks,6/9/2022,6/10/2022,0.549207712,0.560343493,0.53496067,0.537686811,7016654.421,721169275.3
Stacks,6/8/2022,6/9/2022,0.541542133,0.564209153,0.538235125,0.548083848,10114360.37,724094344.5
Stacks,6/7/2022,6/8/2022,0.559867421,0.559867421,0.524068458,0.540240433,13798487.74,705074266.7
Stacks,6/6/2022,6/7/2022,0.533703849,0.573674686,0.533703849,0.558667288,10343562.74,732698560.5
Stacks,6/5/2022,6/6/2022,0.528268234,0.545209534,0.522008049,0.53416033,6408687.086,704331779
Stacks,6/4/2022,6/5/2022,0.535959202,0.536097251,0.521441694,0.527370023,6445503.031,695660051.6
Stacks,6/3/2022,6/4/2022,0.566744538,0.566744538,0.5295502,0.535959202,11033251.74,714916345.4
Stacks,6/2/2022,6/3/2022,0.527289878,0.5754889,0.527289878,0.568701142,11888528.91,728236932.4
Stacks,6/1/2022,6/2/2022,0.563579581,0.584690278,0.519328289,0.527289878,8520999.459,736499696.7
Stacks,5/31/2022,6/1/2022,0.571233114,0.581640914,0.549008756,0.567484109,8390497.681,746325000.1
Stacks,5/30/2022,5/31/2022,0.524212748,0.571646671,0.516928495,0.571233114,5772268.49,718533118.7
Stacks,5/29/2022,5/30/2022,0.518105852,0.525084617,0.496746949,0.523743127,5798771.434,673114885.2
Stacks,5/28/2022,5/29/2022,0.514863271,0.526302899,0.50516597,0.518119172,10663967.53,680605062.3
Stacks,5/27/2022,5/28/2022,0.537527151,0.555657432,0.497999603,0.513640218,15170923.37,683208201.1
Stacks,5/26/2022,5/27/2022,0.585504778,0.587098694,0.513082187,0.539862608,13172932.7,724941603.7
Stacks,5/25/2022,5/26/2022,0.590133437,0.620896903,0.566789695,0.586691742,13376670,766149908.9
Stacks,5/24/2022,5/25/2022,0.6170743,0.6170743,0.558090917,0.590133437,19167985.16,761114327.2
Stacks,5/23/2022,5/24/2022,0.552895529,0.609251801,0.542671782,0.607636738,10887786.04,739162602.2
Stacks,5/22/2022,5/23/2022,0.526777778,0.557783709,0.52016823,0.55407254,8767408.106,709420134.2
Stacks,5/21/2022,5/22/2022,0.508501795,0.5268416,0.497846668,0.5268416,12319398.7,674419756.7
Stacks,5/20/2022,5/21/2022,0.534215191,0.542308929,0.495452204,0.509551956,11805188.8,682466553.9
Stacks,5/19/2022,5/20/2022,0.501524197,0.5379927,0.484272666,0.535379079,11070529.97,676753345.2
Stacks,5/18/2022,5/19/2022,0.573910099,0.578270285,0.502645275,0.502645275,8565763.379,707374046.2
Stacks,5/17/2022,5/18/2022,0.550966289,0.579299778,0.540720454,0.573910099,6730740.905,738537433.3
Stacks,5/16/2022,5/17/2022,0.610672932,0.610672932,0.545631583,0.550619557,7624524.109,744665074.3
Stacks,5/15/2022,5/16/2022,0.560130998,0.609226222,0.536979823,0.609226222,7298472.261,748332269.2
Stacks,5/14/2022,5/15/2022,0.533627244,0.567957362,0.507643883,0.560124375,11576111.76,707290872.7
Stacks,5/13/2022,5/14/2022,0.502995929,0.599658512,0.494764728,0.531037545,17558391.15,728058897.4
Stacks,5/12/2022,5/13/2022,0.57935188,0.604059249,0.461297261,0.511200816,24848560.23,668966628.1
Stacks,5/11/2022,5/12/2022,0.670741999,0.713722343,0.532333806,0.577504356,19911808.43,812777586.7
Stacks,5/10/2022,5/11/2022,0.64357038,0.731741824,0.615734366,0.672165252,19518228.91,890701725.4
Stacks,5/9/2022,5/10/2022,0.781147478,0.789383092,0.645573936,0.648657233,12992518.5,954641422
Stacks,5/8/2022,5/9/2022,0.816191357,0.816258199,0.764886215,0.774658368,10549129.17,1030029252
Stacks,5/7/2022,5/8/2022,0.861393314,0.863991126,0.79263242,0.817882025,8696235.365,1108707502
Stacks,5/6/2022,5/7/2022,0.881392622,0.889008596,0.835143973,0.860817931,16127242.43,1128360208
Stacks,5/5/2022,5/6/2022,0.995617916,1.011874295,0.866432709,0.880093047,14515950.69,1245067013
Stacks,5/4/2022,5/5/2022,0.917479812,0.998331865,0.908648327,0.994760446,9410268.843,1241468145
Stacks,5/3/2022,5/4/2022,0.938804786,0.949619196,0.908172077,0.915583646,14210394.74,1225263030
Stacks,5/2/2022,5/3/2022,0.948248741,1.010171852,0.912761313,0.938804786,11566045.66,1244293600
Stacks,5/1/2022,5/2/2022,0.918879389,0.97166331,0.899161487,0.946652492,10806830.47,1220462210
Stacks,4/30/2022,5/1/2022,1.011959985,1.014384465,0.921228711,0.921228711,11305408.05,1304010631
Stacks,4/29/2022,4/30/2022,1.054203595,1.102991904,0.998749744,1.011959985,15026656.71,1352940271
Stacks,4/28/2022,4/29/2022,1.056752712,1.0856203,1.037660447,1.051851086,11065097.35,1387070324
Stacks,4/27/2022,4/28/2022,1.038381034,1.062252619,1.025868296,1.056752712,12935912.09,1374267614
Stacks,4/26/2022,4/27/2022,1.112270157,1.119113031,1.034061508,1.038791541,12534641.35,1421142110
Stacks,4/25/2022,4/26/2022,1.116772771,1.119040294,1.042195313,1.11224627,16905740.49,1411015965
Stacks,4/24/2022,4/25/2022,1.127440856,1.19238489,1.117723868,1.11903241,11402333.24,1483153151
Stacks,4/23/2022,4/24/2022,1.154916708,1.157010388,1.117735689,1.127440856,8054843.523,1483505486
Stacks,4/22/2022,4/23/2022,1.16094606,1.194296556,1.142278154,1.153811784,12955224.15,1524520729
Stacks,4/21/2022,4/22/2022,1.190912798,1.219985562,1.157082609,1.16094606,12025369.46,1561169668
Stacks,4/20/2022,4/21/2022,1.225492553,1.225492553,1.177866275,1.18986225,15719585.59,1573071521
Stacks,4/19/2022,4/20/2022,1.213454054,1.234939704,1.195929852,1.225492553,32808761.82,1591291610
Stacks,4/18/2022,4/19/2022,1.135587104,1.273973055,1.091001942,1.213454054,33267022.73,1550114200
Stacks,4/17/2022,4/18/2022,1.174745016,1.176413527,1.137274454,1.137274454,7543231.362,1528120060
Stacks,4/16/2022,4/17/2022,1.184399366,1.184911227,1.15533529,1.174745016,11533296.54,1534716976
Stacks,4/15/2022,4/16/2022,1.186042408,1.199304421,1.166738978,1.184076084,15026696.46,1544461713
Stacks,4/14/2022,4/15/2022,1.205828591,1.26475072,1.169423982,1.186042408,17196389.06,1586427456
Stacks,4/13/2022,4/14/2022,1.156706002,1.227478377,1.141185129,1.205355767,15002506.94,1550199924
Stacks,4/12/2022,4/13/2022,1.12012258,1.181239869,1.12012258,1.156396524,17096403.38,1503823084
Stacks,4/11/2022,4/12/2022,1.226279045,1.237563216,1.113639945,1.116624005,14010274.98,1533942937
Stacks,4/10/2022,4/11/2022,1.276529219,1.276529219,1.276529219,1.276529219,17768608,1669275250
Stacks,4/9/2022,4/10/2022,1.236320115,1.332967683,1.235690302,1.276529219,17683313.72,1657035793
Stacks,4/8/2022,4/9/2022,1.300831364,1.312713616,1.226833256,1.230776716,15027141.19,1669122794
Stacks,4/7/2022,4/8/2022,1.258237098,1.307026427,1.237863574,1.303477785,19968757.39,1674054788
Stacks,4/6/2022,4/7/2022,1.411321753,1.411321753,1.258237098,1.258237098,21802934.2,1726756568
Stacks,4/5/2022,4/6/2022,1.458348302,1.474783107,1.411321753,1.411321753,19647192,1885652550
Stacks,4/4/2022,4/5/2022,1.528437157,1.528437157,1.405595052,1.458348302,23513447.53,1915422344
Stacks,4/3/2022,4/4/2022,1.487532397,1.543032636,1.477882143,1.525342525,36610763.28,1978471783
Stacks,4/2/2022,4/3/2022,1.460474839,1.515757208,1.460415906,1.493874799,24778684.27,1948786140
Stacks,4/1/2022,4/2/2022,1.440528265,1.462991367,1.391743121,1.460474839,26017610.25,1868183087
Stacks,3/31/2022,4/1/2022,1.518232348,1.566955911,1.429750279,1.440528265,33191804.65,1957475989
Stacks,3/30/2022,3/31/2022,1.451353088,1.541656002,1.416253981,1.520191061,35408150.88,1940350375
Stacks,3/29/2022,3/30/2022,1.42191558,1.515727675,1.418810199,1.451353088,28907382.84,1911157533
Stacks,3/28/2022,3/29/2022,1.444925251,1.497501249,1.421974851,1.421974851,33455234.61,1907168003
Stacks,3/27/2022,3/28/2022,1.362816147,1.447039422,1.355461318,1.444925251,23714701.31,1826766838
Stacks,3/26/2022,3/27/2022,1.344402852,1.368808408,1.336659516,1.365619853,21782874.15,1762587926
Stacks,3/25/2022,3/26/2022,1.371700156,1.397207677,1.331653944,1.344402852,24185737.97,1771772738
Stacks,3/24/2022,3/25/2022,1.340242531,1.384143145,1.332338813,1.371700156,35603963.53,1773358370
Stacks,3/23/2022,3/24/2022,1.308944747,1.468691845,1.288127376,1.337297171,24984729.58,1720312248
Stacks,3/22/2022,3/23/2022,1.296628149,1.320621079,1.282022632,1.308944747,20922231.98,1706161193
Stacks,3/21/2022,3/22/2022,1.262038574,1.320714411,1.261747925,1.296628149,19979383.12,1688976821
Stacks,3/20/2022,3/21/2022,1.316913187,1.316913187,1.25377443,1.262038574,15936255.24,1670601460
Stacks,3/19/2022,3/20/2022,1.297562801,1.331556205,1.291650881,1.312354044,22893114.95,1707002504
Stacks,3/18/2022,3/19/2022,1.272768133,1.314059629,1.228309132,1.297562801,17326996.21,1644368443
Stacks,3/17/2022,3/18/2022,1.273798376,1.273798376,1.239535048,1.272768133,18342336.49,1633894945
Stacks,3/16/2022,3/17/2022,1.222753916,1.276445553,1.211347973,1.276445553,21552868.17,1615664339
Stacks,3/15/2022,3/16/2022,1.273014943,1.273014943,1.20631801,1.223310198,23992099.87,1597314263
Stacks,3/14/2022,3/15/2022,1.222136466,1.295003526,1.20852705,1.271677794,29839240.81,1622557215
Stacks,3/13/2022,3/14/2022,1.327075968,1.327075968,1.217740438,1.222136466,25025486.06,1658823138
Stacks,3/12/2022,3/13/2022,1.353987262,1.396411844,1.312041007,1.327075968,93883504.51,1755847399
Stacks,3/11/2022,3/12/2022,1.496308207,1.600897227,1.340332491,1.358132695,264176838.6,1840913721
Stacks,3/10/2022,3/11/2022,1.126081608,1.812182312,1.067831506,1.517086152,65427114.2,1590318919
Stacks,3/9/2022,3/10/2022,1.059595371,1.153916401,1.059595371,1.127284499,12159216.76,1454794954
Stacks,3/8/2022,3/9/2022,1.052538648,1.075479269,1.044938325,1.059595371,10218670.31,1379317845
Stacks,3/7/2022,3/8/2022,1.079457271,1.09383465,1.042256644,1.052438483,12331565.79,1385106563
Stacks,3/6/2022,3/7/2022,1.13422903,1.138238115,1.074377271,1.074377271,10947666.46,1437280337
Stacks,3/5/2022,3/6/2022,1.114967693,1.140237843,1.098761765,1.133734671,12381860.74,1463612024
Stacks,3/4/2022,3/5/2022,1.202584216,1.202584216,1.105731686,1.114967693,14543138.32,1495323526
Stacks,3/3/2022,3/4/2022,1.23939641,1.26274974,1.186257666,1.2036448,17620497.24,1587536890
Stacks,3/2/2022,3/3/2022,1.28452921,1.28452921,1.218279174,1.239320308,17692632.74,1625516225
Stacks,3/1/2022,3/2/2022,1.247122342,1.28858087,1.225986352,1.28452921,19598789.35,1623896049
Stacks,2/28/2022,3/1/2022,1.118223337,1.260398116,1.102381245,1.245370426,14187011.53,1510504607
Stacks,2/27/2022,2/28/2022,1.186932098,1.196175922,1.115839529,1.118223337,12996119.31,1504291243
Stacks,2/26/2022,2/27/2022,1.157288212,1.200512779,1.157288212,1.184447142,15642821.02,1532982990
Stacks,2/25/2022,2/26/2022,1.113262192,1.171461525,1.112090938,1.157288212,20974704.23,1480546643
Stacks,2/24/2022,2/25/2022,1.140722971,1.145747409,0.978253725,1.108474476,19929114.62,1371657150
