Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Ripple,1/17/2020,1/18/2020,0.228795935,0.243149187,0.22667201,0.239059665,1681120606,10149738117
Ripple,1/16/2020,1/17/2020,0.233020169,0.233896887,0.223128956,0.228408958,1776604058,9824344174
Ripple,1/15/2020,1/16/2020,0.234184281,0.241024866,0.223443164,0.232619783,3260918258,10144011781
Ripple,1/14/2020,1/15/2020,0.211299852,0.242571443,0.211299852,0.234620949,1476808981,9687479846
Ripple,1/13/2020,1/14/2020,0.214928342,0.214928342,0.210118465,0.211402253,983965035.3,9163909060
Ripple,1/12/2020,1/13/2020,0.211371065,0.216135089,0.210074899,0.214433708,1275158860,9253378785
Ripple,1/11/2020,1/12/2020,0.212079458,0.219240923,0.208876339,0.210816804,1339835161,9209231581
Ripple,1/10/2020,1/11/2020,0.203729742,0.212185286,0.200679258,0.212185286,1181923830,8881958890
Ripple,1/9/2020,1/10/2020,0.207311191,0.208079059,0.201420058,0.203862327,1220036560,8859614054
Ripple,1/8/2020,1/9/2020,0.213623608,0.216745769,0.203420369,0.207576077,1677742663,9140808759
Ripple,1/7/2020,1/8/2020,0.221866916,0.223475807,0.207753402,0.213816858,2079372957,9298725228
Ripple,1/6/2020,1/7/2020,0.194451552,0.222255907,0.194307262,0.22196174,1307552715,8992019859
Ripple,1/5/2020,1/6/2020,0.192822821,0.197007229,0.192822821,0.194038021,735545173.6,8434764105
Ripple,1/4/2020,1/5/2020,0.192823311,0.19334466,0.191417016,0.192764608,753318554.3,8329531602
Ripple,1/3/2020,1/4/2020,0.187506742,0.193366242,0.184907596,0.192842098,875401059.6,8258719985
Ripple,1/2/2020,1/3/2020,0.193140885,0.193140885,0.1870825,0.187419007,670032205.4,8246670387
Ripple,1/1/2020,1/2/2020,0.192719508,0.194907023,0.192209335,0.193173948,700253873.3,8389628209
Ripple,12/31/2019,1/1/2020,0.193063437,0.193613973,0.190183925,0.192921316,745174256.6,8317454184
Ripple,12/30/2019,12/31/2019,0.196326052,0.197319854,0.192148702,0.192998543,793950623.1,8415208920
Ripple,12/29/2019,12/30/2019,0.193135498,0.197159802,0.191220379,0.196317803,696191972.2,8393554579
Ripple,12/28/2019,12/29/2019,0.189910119,0.194424923,0.189759769,0.19323424,667409199,8341501594
Ripple,12/27/2019,12/28/2019,0.189410818,0.189787881,0.186240962,0.189754183,721074341.2,8178404748
Ripple,12/26/2019,12/27/2019,0.188654163,0.193027717,0.18753826,0.189336941,609268640,8186633724
Ripple,12/25/2019,12/26/2019,0.190909343,0.191280485,0.186690623,0.18868014,682912457.2,8166179161
Ripple,12/24/2019,12/25/2019,0.189912168,0.193333283,0.188191758,0.190686923,825254941.7,8266579036
Ripple,12/23/2019,12/24/2019,0.196608449,0.1979629,0.18921454,0.189788949,806572919.2,8436292605
Ripple,12/22/2019,12/23/2019,0.19171465,0.196466863,0.190959694,0.196466863,657258661.3,8372366353
Ripple,12/21/2019,12/22/2019,0.195268621,0.195821561,0.190909607,0.191703209,1008425095,8335485363
Ripple,12/20/2019,12/21/2019,0.188161562,0.197242498,0.184304931,0.195363935,993731771.1,8221396294
Ripple,12/19/2019,12/20/2019,0.1954147,0.196495367,0.185199247,0.188425295,1321575187,8170209361
Ripple,12/18/2019,12/19/2019,0.183039234,0.197800995,0.176291375,0.195635288,1518276831,8087278703
Ripple,12/17/2019,12/18/2019,0.205810401,0.205830736,0.179478541,0.182931613,1254951290,8421284149
Ripple,12/16/2019,12/17/2019,0.217333079,0.217368649,0.205306579,0.205984961,791458262,9178340156
Ripple,12/15/2019,12/16/2019,0.216042493,0.218807393,0.2145027,0.217455665,687652970.6,9395639663
Ripple,12/14/2019,12/15/2019,0.220240901,0.220566826,0.214771892,0.215998692,708706913.8,9440412558
Ripple,12/13/2019,12/14/2019,0.218558447,0.220494882,0.216666378,0.220218484,801960758.7,9476449690
Ripple,12/12/2019,12/13/2019,0.22090846,0.22159262,0.218096472,0.218702505,739066615.7,9504005163
Ripple,12/11/2019,12/12/2019,0.222486124,0.223297335,0.220309785,0.220820731,756144030.1,9587777047
Ripple,12/10/2019,12/11/2019,0.224384241,0.224853477,0.219344035,0.222656911,848335490.3,9612154362
Ripple,12/9/2019,12/10/2019,0.229141858,0.230003126,0.221690639,0.224204396,862934801.8,9822858060
Ripple,12/8/2019,12/9/2019,0.22713404,0.231489537,0.224032341,0.229419764,804381805.2,9854024521
Ripple,12/7/2019,12/8/2019,0.225444783,0.227685936,0.223507282,0.227146666,930529024.7,9781236073
Ripple,12/6/2019,12/7/2019,0.221182442,0.225740179,0.219339221,0.225433514,1025106668,9628437047
Ripple,12/5/2019,12/6/2019,0.214249407,0.22501784,0.212453287,0.221232314,1028136662,9380200703
Ripple,12/4/2019,12/5/2019,0.219556468,0.221308566,0.210679182,0.214868598,924624378.5,9345290161
Ripple,12/3/2019,12/4/2019,0.21949499,0.221635113,0.218509235,0.219749941,798035788.5,9527702199
Ripple,12/2/2019,12/3/2019,0.224857025,0.225954073,0.217961201,0.21942536,921695164.9,9556738933
Ripple,12/1/2019,12/2/2019,0.225766502,0.225766502,0.219520429,0.225025288,899939308.4,9606121958
Ripple,11/30/2019,12/1/2019,0.230006441,0.231939169,0.224245395,0.225785608,935709436.3,9860737189
Ripple,11/29/2019,11/30/2019,0.22372423,0.232228008,0.223597111,0.22987235,987309252,9859813923
Ripple,11/28/2019,11/29/2019,0.224379859,0.229062619,0.223491531,0.224345055,1168795021,9794538071
Ripple,11/27/2019,11/28/2019,0.220545304,0.229320922,0.213524318,0.22425927,1162174538,9583510118
Ripple,11/26/2019,11/27/2019,0.218187105,0.221424369,0.214289911,0.22080624,1409208733,9451300608
Ripple,11/25/2019,11/26/2019,0.221024172,0.224019724,0.206055918,0.21842342,1653802477,9381179532
Ripple,11/24/2019,11/25/2019,0.234171848,0.234584547,0.221869304,0.221869304,1154808629,9885800213
Ripple,11/23/2019,11/24/2019,0.230555107,0.234897574,0.226244049,0.234272601,1544695767,9990198783
Ripple,11/22/2019,11/23/2019,0.243279194,0.24557575,0.223880066,0.230754654,1701415577,10205044305
Ripple,11/21/2019,11/22/2019,0.250397573,0.253094522,0.239472451,0.242834656,1292277518,10638268120
Ripple,11/20/2019,11/21/2019,0.253844597,0.25657521,0.248619759,0.250304865,1299471503,10904515021
Ripple,11/19/2019,11/20/2019,0.25226157,0.254862412,0.244672977,0.253561338,1336878754,10811130693
Ripple,11/18/2019,11/19/2019,0.262959343,0.262959343,0.246875128,0.252487274,1295459697,11180239077
Ripple,11/17/2019,11/18/2019,0.262382446,0.265512595,0.260394247,0.262914378,1188000441,11405822232
Ripple,11/16/2019,11/17/2019,0.260614471,0.263754662,0.259626259,0.262231092,1428858998,11331117725
Ripple,11/15/2019,11/16/2019,0.268277261,0.268836377,0.257945387,0.26093113,1406275303,11405913925
Ripple,11/14/2019,11/15/2019,0.272408855,0.272566677,0.264795369,0.268270253,1395507364,11631803762
Ripple,11/13/2019,11/14/2019,0.272205012,0.274611801,0.270860063,0.272333994,1433850126,11800184621
Ripple,11/12/2019,11/13/2019,0.274460435,0.275974616,0.268831086,0.271788465,1398017904,11806949850
Ripple,11/11/2019,11/12/2019,0.279391895,0.280891576,0.271116681,0.274411982,1678372944,11929081947
Ripple,11/10/2019,11/11/2019,0.280019296,0.282358813,0.277414318,0.279505804,1603705140,12107249331
Ripple,11/9/2019,11/10/2019,0.275996416,0.281481311,0.27532635,0.280006917,1747138783,12057057464
Ripple,11/8/2019,11/9/2019,0.290732822,0.290732822,0.272844428,0.276047979,2113704492,12133903853
Ripple,11/7/2019,11/8/2019,0.309379593,0.312869855,0.283198208,0.29067292,2269394893,12745421141
Ripple,11/6/2019,11/7/2019,0.300616016,0.31104302,0.297608991,0.308785174,1736841598,13005874137
Ripple,11/5/2019,11/6/2019,0.298876696,0.303579409,0.296370192,0.300771011,2047208083,12991748840
Ripple,11/4/2019,11/5/2019,0.290527303,0.299508098,0.289796233,0.299508098,1524666921,12679382288
Ripple,11/3/2019,11/4/2019,0.294839765,0.295804729,0.289178595,0.290551728,1522330124,12623490298
Ripple,11/2/2019,11/3/2019,0.291562738,0.296878206,0.291562738,0.295054302,1666143528,12708094745
Ripple,11/1/2019,11/2/2019,0.294569519,0.294569519,0.287393873,0.291533029,1810738670,12588773879
Ripple,10/31/2019,11/1/2019,0.294912409,0.297870631,0.2889818,0.294423239,1895402109,12711625226
Ripple,10/30/2019,10/31/2019,0.301704193,0.304769258,0.29115773,0.295111539,2182926193,12838233457
Ripple,10/29/2019,10/30/2019,0.295242805,0.307080004,0.295198122,0.301636499,1999415885,12948670994
Ripple,10/28/2019,10/29/2019,0.298236409,0.303289926,0.294394233,0.295382697,2147716672,12885154667
Ripple,10/27/2019,10/28/2019,0.293612637,0.301167295,0.289859181,0.298009134,2245376590,12791298359
Ripple,10/26/2019,10/27/2019,0.298019275,0.311098472,0.285538501,0.293137954,3304886121,12755188796
Ripple,10/25/2019,10/26/2019,0.276454092,0.30228109,0.275262582,0.297732688,1808914624,12322322328
Ripple,10/24/2019,10/25/2019,0.273037812,0.279737915,0.267547676,0.276548729,1999222683,11812231000
Ripple,10/23/2019,10/24/2019,0.290570945,0.291169176,0.257470044,0.272564321,1718542135,12087918417
Ripple,10/22/2019,10/23/2019,0.292180629,0.299974151,0.289506385,0.290537248,1582850889,12747972846
Ripple,10/21/2019,10/22/2019,0.293784884,0.293784884,0.288617705,0.292374062,1638302152,12597051872
Ripple,10/20/2019,10/21/2019,0.291465965,0.295748785,0.28441567,0.293337237,1875213211,12521736066
Ripple,10/19/2019,10/20/2019,0.294033868,0.297883709,0.288302611,0.291143688,1935760392,12646910746
Ripple,10/18/2019,10/19/2019,0.300339631,0.300339631,0.286754972,0.294213424,2012387141,12632113683
Ripple,10/17/2019,10/18/2019,0.283125494,0.300867096,0.280238255,0.300414618,1951598352,12590545406
Ripple,10/16/2019,10/17/2019,0.287849476,0.290633056,0.279645685,0.283452195,1798184029,12314272876
Ripple,10/15/2019,10/16/2019,0.2956443,0.296597832,0.283943988,0.287441036,1757868883,12537457809
Ripple,10/14/2019,10/15/2019,0.27733625,0.29564331,0.276701963,0.29564331,1618875818,12414438197
Ripple,10/13/2019,10/14/2019,0.27252983,0.280124044,0.272021028,0.277514593,1240448132,11956251006
Ripple,10/12/2019,10/13/2019,0.267758358,0.276030803,0.267758358,0.27252887,1267758437,11766214122
Ripple,10/11/2019,10/12/2019,0.270505178,0.273760352,0.265783016,0.267796138,1472573314,11619760580
Ripple,10/10/2019,10/11/2019,0.281151397,0.281428496,0.268221374,0.270725787,1632922816,11816920494
Ripple,10/9/2019,10/10/2019,0.277440286,0.284685028,0.274097046,0.281521173,1568436681,12037304276
Ripple,10/8/2019,10/9/2019,0.275734219,0.283217303,0.271714168,0.277558281,1945164523,11921764631
Ripple,10/7/2019,10/8/2019,0.255744983,0.27953138,0.254040141,0.276046873,1697495990,11656085528
Ripple,10/6/2019,10/7/2019,0.253251578,0.256070148,0.251412202,0.255455426,1186550165,10918228033
Ripple,10/5/2019,10/6/2019,0.252528543,0.256201151,0.24931999,0.253227575,1113240749,10893708762
Ripple,10/4/2019,10/5/2019,0.246759893,0.256032317,0.245242976,0.252516423,1126156435,10812620979
Ripple,10/3/2019,10/4/2019,0.252751372,0.252751372,0.242947739,0.246622807,1179087152,10687327685
Ripple,10/2/2019,10/3/2019,0.248161265,0.253708751,0.245064155,0.252973563,1390539874,10712470223
Ripple,10/1/2019,10/2/2019,0.256395512,0.260371464,0.245903914,0.248118253,1657164243,10941333236
Ripple,9/30/2019,10/1/2019,0.240452146,0.259889407,0.236954309,0.255618674,1434887834,10745601578
Ripple,9/29/2019,9/30/2019,0.242025254,0.242237896,0.235657289,0.240781632,1093913234,10295593226
Ripple,9/28/2019,9/29/2019,0.242339016,0.243807515,0.238963561,0.242081615,1232497469,10407033390
Ripple,9/27/2019,9/28/2019,0.242426742,0.245890493,0.234939767,0.242115387,1455060584,10344837465
Ripple,9/26/2019,9/27/2019,0.245655793,0.249449881,0.232551444,0.242797555,1458556081,10463875415
Ripple,9/25/2019,9/26/2019,0.233929454,0.247587447,0.232740375,0.245980263,2176336878,10364343822
Ripple,9/24/2019,9/25/2019,0.26785341,0.271489859,0.227751457,0.234799691,1683273653,11214603890
Ripple,9/23/2019,9/24/2019,0.27656121,0.284948083,0.267855118,0.267993971,1194996886,11837874236
Ripple,9/22/2019,9/23/2019,0.289854964,0.289854964,0.27209033,0.277509882,1269122586,11973351910
Ripple,9/21/2019,9/22/2019,0.293525355,0.296120119,0.28730848,0.28990459,1397568644,12531257224
Ripple,9/20/2019,9/21/2019,0.3006437,0.3006437,0.287363497,0.293821428,1843114207,12589944970
Ripple,9/19/2019,9/20/2019,0.312933638,0.312933638,0.285208994,0.30137248,2492491771,12749551612
Ripple,9/18/2019,9/19/2019,0.284991618,0.321654705,0.284991618,0.31296294,2721959210,13288390380
Ripple,9/17/2019,9/18/2019,0.260935055,0.294710723,0.259743396,0.286139076,1352911279,11776485314
Ripple,9/16/2019,9/17/2019,0.260411823,0.262917263,0.257667404,0.260700436,941168775.9,11206906291
Ripple,9/15/2019,9/16/2019,0.261345219,0.263792807,0.259179696,0.260394857,1116681370,11249281293
Ripple,9/14/2019,9/15/2019,0.255503072,0.264625941,0.254422926,0.261439467,992706806.7,11132574334
Ripple,9/13/2019,9/14/2019,0.254378957,0.256123351,0.252545067,0.255276621,1000543138,10944751630
Ripple,9/12/2019,9/13/2019,0.255075725,0.256498862,0.25151033,0.254338749,1025529360,10917097832
Ripple,9/11/2019,9/12/2019,0.258787396,0.259390983,0.251971583,0.255010976,961843756.4,10973365872
Ripple,9/10/2019,9/11/2019,0.258779688,0.262539075,0.255402893,0.258848494,1083300221,11164276673
Ripple,9/9/2019,9/10/2019,0.262353478,0.263346181,0.257086538,0.258890106,984053946,11168242676
Ripple,9/8/2019,9/9/2019,0.260208599,0.265091719,0.257935583,0.262207244,992378291.4,11241366364
Ripple,9/7/2019,9/8/2019,0.251508282,0.262160594,0.250772036,0.260128453,948002515.2,10974279427
Ripple,9/6/2019,9/7/2019,0.256416802,0.25874133,0.249647457,0.251866479,947113410.8,10987223293
Ripple,9/5/2019,9/6/2019,0.259198442,0.259751767,0.254700063,0.256472395,1001093190,11055458880
Ripple,9/4/2019,9/5/2019,0.262011136,0.262011136,0.257865597,0.259395358,1082499866,11167638559
Ripple,9/3/2019,9/4/2019,0.260938739,0.265140565,0.258043964,0.262244847,1101906715,11234839069
Ripple,9/2/2019,9/3/2019,0.256420721,0.263695454,0.253789248,0.260978062,772175073,11038709449
Ripple,9/1/2019,9/2/2019,0.257777013,0.259255687,0.253659708,0.256460744,707962928.4,11021196550
Ripple,8/31/2019,9/1/2019,0.255823874,0.2590266,0.254532972,0.257904477,684777255.6,11035622623
Ripple,8/30/2019,8/31/2019,0.256669998,0.257202564,0.252923036,0.255768611,942556502.1,10957825045
Ripple,8/29/2019,8/30/2019,0.25698761,0.259832125,0.249103508,0.25659648,1086597578,10907676639
Ripple,8/28/2019,8/29/2019,0.270167359,0.270167359,0.250159616,0.257018746,872276328.6,11347128666
Ripple,8/27/2019,8/28/2019,0.270274648,0.270690707,0.266150159,0.270229365,834271696.8,11546041233
Ripple,8/26/2019,8/27/2019,0.270109216,0.278669867,0.267863956,0.270208211,911679687,11621260599
Ripple,8/25/2019,8/26/2019,0.271326634,0.275668928,0.267162425,0.270068426,687910803.7,11646507944
Ripple,8/24/2019,8/25/2019,0.276397139,0.276912293,0.266204065,0.271512105,739504042.6,11631414781
Ripple,8/23/2019,8/24/2019,0.270808015,0.277469831,0.268889825,0.276401103,807288083.5,11726114389
Ripple,8/22/2019,8/23/2019,0.266165887,0.273816117,0.261791628,0.2713159,940433676.4,11502160956
Ripple,8/21/2019,8/22/2019,0.274164251,0.274164251,0.260107856,0.26583881,1214565148,11415816859
Ripple,8/20/2019,8/21/2019,0.281801366,0.281801366,0.271255746,0.27436281,1255171645,11811118937
Ripple,8/19/2019,8/20/2019,0.283014699,0.289404055,0.27678092,0.282079454,1443172381,12139000815
Ripple,8/18/2019,8/19/2019,0.26548606,0.289822137,0.264155345,0.282637569,1219760451,11842042740
Ripple,8/17/2019,8/18/2019,0.260859627,0.267291543,0.258794265,0.2652247,1227585989,11314496242
Ripple,8/16/2019,8/17/2019,0.264191955,0.264336381,0.255956574,0.261020716,1166537900,11197584810
Ripple,8/15/2019,8/16/2019,0.263171628,0.26768438,0.253904221,0.264231428,1778973979,11251106282
Ripple,8/14/2019,8/15/2019,0.297671811,0.29812304,0.246182313,0.261404765,972043958.3,12286657125
Ripple,8/13/2019,8/14/2019,0.300838794,0.301052583,0.29394332,0.297655216,696471218.2,12763955500
Ripple,8/12/2019,8/13/2019,0.303547615,0.304679763,0.298690431,0.300922913,733204988,12910477271
Ripple,8/11/2019,8/12/2019,0.299373999,0.306177813,0.297035804,0.303302251,820794905.2,12904614074
Ripple,8/10/2019,8/11/2019,0.296549721,0.304452146,0.293302006,0.299685755,935703346,12828300261
Ripple,8/9/2019,8/10/2019,0.308223475,0.308397207,0.291307307,0.296595112,843797589,12865992868
Ripple,8/8/2019,8/9/2019,0.310895824,0.311686054,0.306024555,0.308400324,883905520.9,13198975204
Ripple,8/7/2019,8/8/2019,0.311899935,0.315762759,0.308708581,0.311368101,888843713.3,13360130860
Ripple,8/6/2019,8/7/2019,0.321142577,0.322327665,0.308925894,0.311920794,1004566159,13558958803
Ripple,8/5/2019,8/6/2019,0.31861004,0.328249266,0.318390027,0.32110467,960591793.6,13813312408
Ripple,8/4/2019,8/5/2019,0.316509861,0.322194294,0.312454242,0.319044401,715963539,13600763408
Ripple,8/3/2019,8/4/2019,0.311766302,0.317719246,0.311378668,0.316358733,746719164.4,13517457051
Ripple,8/2/2019,8/3/2019,0.315987789,0.317688918,0.309862945,0.31214774,724018662.5,13460942994
Ripple,8/1/2019,8/2/2019,0.319935724,0.319935724,0.31279831,0.316110756,810387147.4,13505274841
Ripple,7/31/2019,8/1/2019,0.318034406,0.322479516,0.315937909,0.320017265,833377330.9,13675474033
Ripple,7/30/2019,7/31/2019,0.310794804,0.320585013,0.308389799,0.317998936,745290292.4,13472260016
Ripple,7/29/2019,7/30/2019,0.312029854,0.313475436,0.308555967,0.310854323,803281510.6,13311416485
Ripple,7/28/2019,7/29/2019,0.310684774,0.313133305,0.303346133,0.312048916,814004843.1,13288182581
Ripple,7/27/2019,7/28/2019,0.323224515,0.325497398,0.308525698,0.309994312,976974241.7,13502190272
Ripple,7/26/2019,7/27/2019,0.314228161,0.324336385,0.308942473,0.323330051,861531614.9,13530542693
Ripple,7/25/2019,7/26/2019,0.316001081,0.321976514,0.312878987,0.3140642,958491059.9,13587100726
Ripple,7/24/2019,7/25/2019,0.309364768,0.317895185,0.305388501,0.316829188,953388176.9,13301008291
Ripple,7/23/2019,7/24/2019,0.321921869,0.321921869,0.307233306,0.310206085,1034721920,13457501529
Ripple,7/22/2019,7/23/2019,0.33116136,0.331936847,0.318017987,0.321528978,995967980.2,13847648862
Ripple,7/21/2019,7/22/2019,0.333371662,0.335087381,0.322551429,0.331219704,1165190352,14003440377
Ripple,7/20/2019,7/21/2019,0.319367936,0.340481818,0.319367936,0.333539333,1219955272,14043866114
Ripple,7/19/2019,7/20/2019,0.321484417,0.32274228,0.312720391,0.320027427,1439709249,13522048379
Ripple,7/18/2019,7/19/2019,0.31016067,0.325168535,0.305901625,0.321755034,1748880407,13470167774
Ripple,7/17/2019,7/18/2019,0.296370902,0.320713705,0.295110418,0.309423212,1803666602,13008516753
Ripple,7/16/2019,7/17/2019,0.31411455,0.319351431,0.292827601,0.297632716,1481852087,13137407986
Ripple,7/15/2019,7/16/2019,0.303731792,0.320428133,0.298818159,0.314495732,1825100180,13317485917
Ripple,7/14/2019,7/15/2019,0.332896709,0.335087258,0.30469936,0.306121658,1366101413,13716356488
Ripple,7/13/2019,7/14/2019,0.343181394,0.343664373,0.326538115,0.33274485,1428541809,14261884617
Ripple,7/12/2019,7/13/2019,0.330930371,0.348626221,0.323809456,0.343304585,1904486557,14421892327
Ripple,7/11/2019,7/12/2019,0.362423063,0.362754365,0.322630858,0.33115726,2391751518,14335807883
Ripple,7/10/2019,7/11/2019,0.394365456,0.397199269,0.351749474,0.363054249,1708567842,16240005381
Ripple,7/9/2019,7/10/2019,0.400487845,0.40544557,0.391275119,0.394318117,1587996002,16934146784
Ripple,7/8/2019,7/9/2019,0.39703714,0.401974112,0.392810425,0.400500613,1267486887,16875986601
Ripple,7/7/2019,7/8/2019,0.391246861,0.39935745,0.388993607,0.396537442,1530007283,16764594473
Ripple,7/6/2019,7/7/2019,0.37937849,0.408780024,0.37937849,0.39131154,1488809964,16558463327
Ripple,7/5/2019,7/6/2019,0.389112155,0.389638868,0.376576102,0.379500518,1507879061,16282547506
Ripple,7/4/2019,7/5/2019,0.405937273,0.405937273,0.388458861,0.389027004,1386169009,16899287596
Ripple,7/3/2019,7/4/2019,0.399892718,0.406115519,0.397046109,0.405993548,1540178356,17077752126
Ripple,7/2/2019,7/3/2019,0.408282768,0.411099134,0.387467857,0.399741795,1798115865,16925957674
Ripple,7/1/2019,7/2/2019,0.398727289,0.421304824,0.391961933,0.409032208,1804928000,17249621829
Ripple,6/30/2019,7/1/2019,0.433997878,0.434669104,0.399056779,0.399237894,1678110297,17664900635
Ripple,6/29/2019,6/30/2019,0.429717129,0.433937045,0.408521657,0.433937045,1814770004,17898845654
Ripple,6/28/2019,6/29/2019,0.411833542,0.428773665,0.405458864,0.427666353,2768267902,17681488267
Ripple,6/27/2019,6/28/2019,0.471017448,0.474034509,0.401338103,0.410921144,3862214170,18487880137
Ripple,6/26/2019,6/27/2019,0.468437566,0.495700075,0.463785806,0.471174576,2973457311,20412113032
Ripple,6/25/2019,6/26/2019,0.471017111,0.473888423,0.460597488,0.467843581,1768239054,19922714466
Ripple,6/24/2019,6/25/2019,0.470503737,0.472331625,0.454800835,0.472331625,2044573410,19664595509
Ripple,6/23/2019,6/24/2019,0.475009157,0.487588526,0.468268286,0.469750335,3070733649,20241648462
Ripple,6/22/2019,6/23/2019,0.445130034,0.499451408,0.443937812,0.474496787,2659673732,19773635061
Ripple,6/21/2019,6/22/2019,0.432644226,0.448535089,0.432644226,0.445236005,1577627872,18753600534
Ripple,6/20/2019,6/21/2019,0.438485247,0.438485247,0.427595475,0.432467735,1294624511,18409298960
Ripple,6/19/2019,6/20/2019,0.429767649,0.439988114,0.427686996,0.43842084,1616862115,18461725616
Ripple,6/18/2019,6/19/2019,0.448347313,0.454029238,0.42466687,0.429444921,2358334600,18628824792
Ripple,6/17/2019,6/18/2019,0.43043885,0.45817569,0.427822393,0.448168518,1634123797,18445799457
Ripple,6/16/2019,6/17/2019,0.412369404,0.441529328,0.410540456,0.429552018,1440042547,17891449598
Ripple,6/15/2019,6/16/2019,0.405521149,0.414829617,0.404127728,0.412118417,1051689714,17307181736
Ripple,6/14/2019,6/15/2019,0.402853596,0.4063672,0.396047844,0.405939624,984673082.3,16917231661
Ripple,6/13/2019,6/14/2019,0.402927777,0.409327041,0.400832995,0.402817832,1005642224,17114084667
Ripple,6/12/2019,6/13/2019,0.396368113,0.403066976,0.39129708,0.402042933,997783432.8,16798256698
Ripple,6/11/2019,6/12/2019,0.401874329,0.402716677,0.388754158,0.396089818,1174842338,16689419533
Ripple,6/10/2019,6/11/2019,0.390823096,0.40525183,0.386269567,0.400736882,1428698135,16704617540
Ripple,6/9/2019,6/10/2019,0.413233237,0.414940192,0.386073096,0.390766831,1100951777,17047387543
Ripple,6/8/2019,6/9/2019,0.424447138,0.426089022,0.409354787,0.413191436,1248055566,17690421345
Ripple,6/7/2019,6/8/2019,0.422013027,0.431088357,0.417467367,0.425188903,1920558131,17887679258
Ripple,6/6/2019,6/7/2019,0.404643092,0.424822632,0.3959786,0.422229565,1471240364,17204423727
Ripple,6/5/2019,6/6/2019,0.403137486,0.408107988,0.394993696,0.404351641,1765164540,16993856790
Ripple,6/4/2019,6/5/2019,0.430768156,0.430768156,0.39451059,0.402422467,2304598661,17426105156
Ripple,6/3/2019,6/4/2019,0.446850577,0.462826059,0.431918488,0.431918488,2148279246,18933608376
Ripple,6/2/2019,6/3/2019,0.432342066,0.447965341,0.432142924,0.447661278,1443211444,18564876076
Ripple,6/1/2019,6/2/2019,0.439994106,0.441396927,0.426486214,0.431716263,1671189515,18344976919
Ripple,5/31/2019,6/1/2019,0.422613723,0.441362459,0.415088383,0.440472585,2791233092,17990470375
Ripple,5/30/2019,5/31/2019,0.443365057,0.469148761,0.418064248,0.425692927,2699743722,19018526537
Ripple,5/29/2019,5/30/2019,0.446549037,0.45343154,0.427076614,0.443319899,2496939033,18621795475
Ripple,5/28/2019,5/29/2019,0.435422473,0.455813202,0.422335024,0.446794237,2642527253,18338605495
Ripple,5/27/2019,5/28/2019,0.412391409,0.444409737,0.406809526,0.437700028,2061327398,17635181535
Ripple,5/26/2019,5/27/2019,0.389358897,0.414164304,0.381606099,0.412428969,1197074557,16417786157
Ripple,5/25/2019,5/26/2019,0.38530629,0.395088185,0.384252345,0.388997087,1447364288,16361836049
Ripple,5/24/2019,5/25/2019,0.382761045,0.392572033,0.375528902,0.38443017,1505594667,16245956694
Ripple,5/23/2019,5/24/2019,0.377334684,0.385363992,0.367196998,0.382784408,1693584174,15844348009
Ripple,5/22/2019,5/23/2019,0.397410722,0.405339998,0.376539921,0.377862422,1632546826,16604900220
Ripple,5/21/2019,5/22/2019,0.398465917,0.403187163,0.390089045,0.398732719,1679730351,16710246755
Ripple,5/20/2019,5/21/2019,0.415430394,0.415430394,0.385826212,0.398142152,2185851737,16752669946
Ripple,5/19/2019,5/20/2019,0.374396209,0.423580063,0.373286001,0.417655295,1990478070,16859197781
Ripple,5/18/2019,5/19/2019,0.389435295,0.393888441,0.370527677,0.374758299,2342346738,15955092879
Ripple,5/17/2019,5/18/2019,0.420509067,0.423545896,0.36554385,0.388058625,3844960338,16125688837
Ripple,5/16/2019,5/17/2019,0.454256628,0.474220488,0.402203565,0.420191032,4588697704,18248818084
Ripple,5/15/2019,5/16/2019,0.40979068,0.458068214,0.40979068,0.455666907,5113123676,18138415895
Ripple,5/14/2019,5/15/2019,0.324276615,0.419845667,0.323247059,0.411857157,3914061894,16157574397
Ripple,5/13/2019,5/14/2019,0.312082182,0.328698633,0.310307483,0.32450074,1630528785,13575947384
Ripple,5/12/2019,5/13/2019,0.324145857,0.328320593,0.308003242,0.311668274,2007322556,13305778041
Ripple,5/11/2019,5/12/2019,0.301112376,0.335671703,0.301035086,0.325562596,1219819653,13248385275
Ripple,5/10/2019,5/11/2019,0.297401376,0.303041989,0.296038469,0.300906517,688113316,12640844120
Ripple,5/9/2019,5/10/2019,0.301180804,0.304025796,0.296125937,0.297736209,575841069.7,12625230087
Ripple,5/8/2019,5/9/2019,0.298477569,0.301962168,0.295370641,0.301325473,595400131.3,12657748964
Ripple,5/7/2019,5/8/2019,0.302359259,0.308591329,0.299360669,0.299360669,686330789.8,12753914437
Ripple,5/6/2019,5/7/2019,0.301705509,0.306118454,0.297397521,0.302701152,755264839,12664743062
Ripple,5/5/2019,5/6/2019,0.303904625,0.304814525,0.30055849,0.301871776,764396018.1,12730929434
Ripple,5/4/2019,5/5/2019,0.306295952,0.314116187,0.300612674,0.30384576,958933520.9,12844170102
Ripple,5/3/2019,5/4/2019,0.302383512,0.311990358,0.300009773,0.306472681,845823555,12848633785
Ripple,5/2/2019,5/3/2019,0.303870962,0.305858837,0.288303173,0.302661637,670833519.9,12756052843
Ripple,5/1/2019,5/2/2019,0.307448251,0.308780293,0.299461647,0.303676393,886888452.7,12787231586
