Name,Start,End,Open,High,Low,Close,Volume,Market Cap
Monero,2/19/2019,2/20/2019,49.71262723,52.00769832,49.47409709,50.68611164,92133623.35,850949873.5
Monero,2/18/2019,2/19/2019,47.27317782,51.2064669,46.97604618,49.88205886,58915093.48,820989370.9
Monero,2/17/2019,2/18/2019,46.2884138,47.28873312,46.11697379,47.28873312,45782199.18,782201473.4
Monero,2/16/2019,2/17/2019,46.78097886,47.70830988,46.34368904,46.46304131,45369564.31,790134867.2
Monero,2/15/2019,2/16/2019,46.31876869,47.81805481,45.75206521,46.77809464,58872222.07,786536875
Monero,2/14/2019,2/15/2019,48.43116713,48.60518789,45.75480518,46.37705119,62445784.79,792091616.6
Monero,2/13/2019,2/14/2019,48.04808102,49.61705528,47.59712976,48.42945167,90475575.14,816061097.1
Monero,2/12/2019,2/13/2019,46.98081456,48.29435333,46.36320661,48.04808102,59503353.21,795620651.2
Monero,2/11/2019,2/12/2019,48.92492094,48.92492094,46.35036558,46.98683433,51984017.81,791144420.1
Monero,2/10/2019,2/11/2019,47.46130324,48.88752379,46.30695497,48.88752379,52018781.31,792704687.7
Monero,2/9/2019,2/10/2019,47.38976346,48.17701422,46.74461323,47.45775875,45481434.93,795252923.6
Monero,2/8/2019,2/9/2019,42.90069992,48.57286293,42.85481932,47.48494946,49938257.23,752350948.6
Monero,2/7/2019,2/8/2019,42.9698401,43.44461978,42.45350586,42.90600452,47863300.99,721745680.1
Monero,2/6/2019,2/7/2019,42.96189306,43.15688083,42.17432368,42.9698401,50801580.62,714306521
Monero,2/5/2019,2/6/2019,42.78858013,43.1870222,42.31020869,42.91923879,33910000.76,719246565.3
Monero,2/4/2019,2/5/2019,42.53426086,42.98611866,41.83680236,42.85173912,39441970.43,711445066.8
Monero,2/3/2019,2/4/2019,42.73157681,43.1988683,41.786993,42.52961193,368039213,711303691.3
Monero,2/2/2019,2/3/2019,42.92022942,43.01877991,41.19967981,42.73157681,158627728.5,714828653.1
Monero,2/1/2019,2/2/2019,43.0596821,43.50015276,42.02639358,42.92022942,62810312.5,719966116.6
Monero,1/31/2019,2/1/2019,43.63395114,44.11588528,42.47795747,43.0596821,150465295.3,722396059.1
Monero,1/30/2019,1/31/2019,42.80872994,43.97243887,42.32412649,43.63822203,590924457.1,722999543
Monero,1/29/2019,1/30/2019,43.28539826,43.63476577,42.33298545,42.80872994,187793067.2,720501741.2
Monero,1/28/2019,1/29/2019,45.93993399,46.24510672,42.70091964,43.28760936,388105245.5,732216891.5
Monero,1/27/2019,1/28/2019,45.16637857,46.02697648,44.64090668,45.89629795,323708712.7,758629777.6
Monero,1/26/2019,1/27/2019,46.25558314,46.25558314,44.98609723,45.16628214,175105292.2,761455089.9
Monero,1/25/2019,1/26/2019,45.15668136,46.46494155,44.5255087,46.10299308,57010162.33,757731058.3
Monero,1/24/2019,1/25/2019,44.44995654,45.94742366,44.27915417,45.17714081,67765575.23,753345726.6
Monero,1/23/2019,1/24/2019,45.41444432,45.71005239,44.19586611,44.45720785,239781661.6,751615841.1
Monero,1/22/2019,1/23/2019,43.80092739,45.68970715,43.762913,45.37341475,250844194,749031786
Monero,1/21/2019,1/22/2019,43.82136411,44.26702768,43.06803732,43.80092739,333301959.6,728890233.2
Monero,1/20/2019,1/21/2019,45.50191518,45.89349467,43.17121296,43.79319053,102166550.9,742622046
Monero,1/19/2019,1/20/2019,44.42800217,46.26443721,44.42800217,45.50191518,399172212.3,755224260.5
Monero,1/18/2019,1/19/2019,45.17300556,46.07788606,44.22167057,44.39454639,151100063.5,751961163.6
Monero,1/17/2019,1/18/2019,45.98745739,46.34592597,44.2118781,45.09202552,306822499.1,756377475.7
Monero,1/16/2019,1/17/2019,44.92972883,45.98745739,44.41790206,45.98745739,261333151.1,753181849.8
Monero,1/15/2019,1/16/2019,45.63671343,46.21129976,44.33230344,44.92972883,46559701.1,759479402.3
Monero,1/14/2019,1/15/2019,43.12496057,46.23047724,43.12340675,45.67539992,63284361.56,740315958.3
Monero,1/13/2019,1/14/2019,45.18945905,45.53759891,42.60475832,43.18613064,100977512.2,743137852.3
Monero,1/12/2019,1/13/2019,45.65758925,45.78036109,44.63449106,45.18945905,65902156.37,754648765.2
Monero,1/11/2019,1/12/2019,45.14124753,46.66161651,44.87051818,45.76622922,106270741.9,765970738.5
Monero,1/10/2019,1/11/2019,51.94388456,52.65563477,43.92342522,45.14213231,361283477.5,808181032.2
Monero,1/9/2019,1/10/2019,52.75940663,54.0991485,51.40496214,51.91734501,58294800.34,883821828.1
Monero,1/8/2019,1/9/2019,52.68285027,53.74106676,52.06399648,52.64632198,115059760.3,880892777
Monero,1/7/2019,1/8/2019,54.58111843,55.19943222,51.84295146,52.68285027,568486568.7,884027818
Monero,1/6/2019,1/7/2019,49.87850368,54.53714749,49.5195544,54.36510777,755022805.5,852391239.8
Monero,1/5/2019,1/6/2019,50.62940977,51.34870356,49.654053,49.87850368,713641318.2,842343472.5
Monero,1/4/2019,1/5/2019,49.49725082,50.79628165,48.90603328,50.58355814,602093880.2,831287453.6
Monero,1/3/2019,1/4/2019,51.39422291,51.570503,48.80497786,49.62649645,653062080.3,832599599
Monero,1/2/2019,1/3/2019,48.06389048,52.7092947,47.53009518,51.39422291,703106382.6,828194460.9
Monero,1/1/2019,1/2/2019,46.37664432,48.06346113,45.8132193,48.06198393,730355473.8,773701995.9
Monero,12/31/2018,1/1/2019,48.08226326,48.4042612,45.18448108,46.50845074,132597049.3,790693522.2
Monero,12/30/2018,12/31/2018,46.9351362,48.35979646,46.60788339,48.08223954,260895040.1,794007166.1
Monero,12/29/2018,12/30/2018,49.31397162,49.61939425,47.4093595,49.12839947,192156631.6,807747936.8
Monero,12/28/2018,12/29/2018,44.36006948,50.57779641,43.71405018,49.30826291,168239876.7,778879280.9
Monero,12/27/2018,12/28/2018,48.9490909,48.98618341,43.31777133,44.367084,333608364.2,773571401.9
Monero,12/26/2018,12/27/2018,49.67843477,51.53592001,46.87453176,48.61034935,655875723,815910607.3
Monero,12/25/2018,12/26/2018,55.59076586,56.00480561,47.530075,49.67472055,671070058.9,821002503.8
Monero,12/24/2018,12/25/2018,51.95645255,56.98188541,51.9286412,55.58855919,797469434.3,926595912.3
Monero,12/23/2018,12/24/2018,50.76225221,53.73056033,50.76225221,51.95645255,731979121.6,873800407.6
Monero,12/22/2018,12/23/2018,50.97964636,51.82554713,49.26188204,50.32905706,693566780.8,836312506.5
Monero,12/21/2018,12/22/2018,53.99684406,55.32076901,49.64602527,50.97964636,684880424.5,868755043.6
Monero,12/20/2018,12/21/2018,44.68968841,54.3490861,44.4176706,53.99684406,419457504,814081726.7
Monero,12/19/2018,12/20/2018,45.37229017,49.3004107,44.68968841,44.68968841,266576387.7,785959447.6
Monero,12/18/2018,12/19/2018,42.89086042,46.34654474,41.89970066,45.36960027,687725236.2,716687849.3
Monero,12/17/2018,12/18/2018,38.89716884,43.36951213,38.43170223,42.89086042,759493759,677898802.7
Monero,12/16/2018,12/17/2018,38.67309134,40.17159773,38.30817147,38.87311942,733004028.1,653750576.7
Monero,12/15/2018,12/16/2018,38.62035173,38.94033327,37.63938719,38.3868898,747618272.2,636304413.2
Monero,12/14/2018,12/15/2018,40.7039805,42.22545059,38.20280614,38.6316981,725502961.1,685877434.7
Monero,12/13/2018,12/14/2018,43.31954144,43.80160051,40.4896072,40.7039805,752789859.6,705906604.7
Monero,12/12/2018,12/13/2018,42.33209675,44.34166529,41.90081158,43.31954144,780219543.3,718636623.3
Monero,12/11/2018,12/12/2018,43.88278656,43.96766906,42.01075547,42.33501398,729870796.3,715537758.2
Monero,12/10/2018,12/11/2018,47.22326399,47.79234944,43.54421581,43.88278656,505070218.3,757253004.8
Monero,12/9/2018,12/10/2018,45.27061421,48.40818622,44.78896484,47.22326399,470161811.6,770063721.2
Monero,12/8/2018,12/9/2018,46.61721859,48.94222256,43.2394099,45.28077338,309342935.7,768506639
Monero,12/7/2018,12/8/2018,46.84113484,46.84113484,42.89259742,46.26873914,184627735.6,751228748
Monero,12/6/2018,12/7/2018,52.53516532,53.84524612,46.90696492,46.90696492,97476689,847297613
Monero,12/5/2018,12/6/2018,57.18323028,57.65209793,52.57689488,52.79700293,110871127.6,910763911.4
Monero,12/4/2018,12/5/2018,55.52333255,60.10477597,54.25929992,57.4154917,107008437.3,947769363.9
Monero,12/3/2018,12/4/2018,59.64735482,59.73684844,54.31460474,55.57610855,109109708.6,950655034.8
Monero,12/2/2018,12/3/2018,59.96840547,61.6997346,58.45085937,59.75785028,249607483,998950707.7
Monero,12/1/2018,12/2/2018,57.95259524,61.39203986,57.75226516,59.96840547,335152539.7,990131629.7
Monero,11/30/2018,12/1/2018,61.5516706,62.51290994,56.89071722,58.37934216,344952348.1,986897699.7
Monero,11/29/2018,11/30/2018,63.42590417,65.27359369,60.24483917,61.63229393,392649621.6,1033726709
Monero,11/28/2018,11/29/2018,57.86187165,65.27076907,57.35196809,63.33532635,287736584.8,1013375540
Monero,11/27/2018,11/28/2018,54.36898476,59.21672797,52.86431827,57.6834323,112111055.8,908690770.6
Monero,11/26/2018,11/27/2018,58.29213212,60.48576436,53.37444959,54.57147967,108469365.2,946842097.2
Monero,11/25/2018,11/26/2018,59.71188943,59.8771313,53.92733353,58.56969618,101027310.8,942591207.8
Monero,11/24/2018,11/25/2018,67.66466637,69.58275782,59.65991497,60.07388149,79503026.96,1090826006
Monero,11/23/2018,11/24/2018,66.00687792,67.79007889,62.61717226,67.6804602,104118562.4,1084738547
Monero,11/22/2018,11/23/2018,70.10991484,71.3021255,66.44266786,66.62692935,129303214.4,1151162954
Monero,11/21/2018,11/22/2018,67.79507378,71.29270548,65.59489077,70.12302206,120075640.6,1142259746
Monero,11/20/2018,11/21/2018,73.9157329,75.84542747,65.10015765,67.40452818,118160519.5,1170097641
Monero,11/19/2018,11/20/2018,90.61289651,90.9388606,73.88507971,74.45066116,113235351.7,1345381857
Monero,11/18/2018,11/19/2018,89.99167747,94.4264782,89.4825065,90.51717912,211883015.5,1509958180
Monero,11/17/2018,11/18/2018,89.40797813,90.81042464,87.23732861,89.83053839,209113175,1467852414
Monero,11/16/2018,11/17/2018,90.61513477,90.97780901,87.48766255,89.1558876,251950796.8,1484003765
Monero,11/15/2018,11/16/2018,93.97053845,95.59236873,83.81434441,90.77036601,254609087.2,1494145611
Monero,11/14/2018,11/15/2018,105.8558468,105.8558468,89.48785558,93.52831415,530824282.5,1664946567
Monero,11/13/2018,11/14/2018,105.498363,106.831792,104.1033389,105.6852981,876978393.8,1741978403
Monero,11/12/2018,11/13/2018,106.3718386,107.2776421,104.5261736,105.6707352,753647202.5,1753159312
Monero,11/11/2018,11/12/2018,104.8962756,106.2241776,102.8848861,106.1104121,693603352.8,1724863333
Monero,11/10/2018,11/11/2018,107.0001322,107.6214806,104.7371918,104.8080637,918227510.6,1760972954
Monero,11/9/2018,11/10/2018,109.660746,109.660746,105.4149174,107.432761,803405517,1779430903
Monero,11/8/2018,11/9/2018,111.5945645,112.1964967,108.9714428,109.4828711,821385546.6,1830235169
Monero,11/7/2018,11/8/2018,112.8216687,112.9145637,109.5927993,111.5956652,638943750.8,1841535298
Monero,11/6/2018,11/7/2018,111.0802051,113.5440263,110.1468609,112.7333329,690916560.9,1847838011
Monero,11/5/2018,11/6/2018,112.8668859,112.9644247,109.1223164,110.6326636,630111435.8,1832815605
Monero,11/4/2018,11/5/2018,107.1482594,113.6672584,105.9198474,113.0392525,561033999.5,1796581762
Monero,11/3/2018,11/4/2018,106.6771821,107.5376586,104.8343735,107.1482594,376481526.5,1747618690
Monero,11/2/2018,11/3/2018,103.8506797,107.2021035,103.4046114,106.1617328,316067811.7,1739157292
Monero,11/1/2018,11/2/2018,103.3889631,104.1395081,102.4443826,103.7696801,317372351.1,1707025132
Monero,10/31/2018,11/1/2018,102.0155803,104.3441099,101.9906644,103.1288789,253286341.1,1699125640
Monero,10/30/2018,10/31/2018,99.31026485,102.4168201,99.29915204,102.0895746,229224821.9,1669096121
Monero,10/29/2018,10/30/2018,102.0719465,103.0972239,98.38372107,99.31026485,220436327.4,1669741599
Monero,10/28/2018,10/29/2018,102.7350037,104.2922972,100.5761064,102.0957219,204155244.4,1679601066
Monero,10/27/2018,10/28/2018,103.4842577,103.729341,101.9357975,102.6561161,182023706.1,1701577054
Monero,10/26/2018,10/27/2018,105.4086473,105.4086473,103.2140271,103.4842577,286340276.1,1719777667
Monero,10/25/2018,10/26/2018,105.4335008,105.4892457,103.9302836,105.1599094,265724458.7,1728319926
Monero,10/24/2018,10/25/2018,106.9095819,108.7862847,105.3517447,105.3517447,123872536.6,1762603287
Monero,10/23/2018,10/24/2018,105.6373333,109.3420559,105.317215,106.9811544,235774760.8,1761621955
Monero,10/22/2018,10/23/2018,104.5694274,105.6410562,104.1597454,105.6373333,220162133,1728109521
Monero,10/21/2018,10/22/2018,104.0469231,105.4878175,104.046267,104.6531951,279667754.6,1727530953
Monero,10/20/2018,10/21/2018,104.3883951,104.9304964,103.3793724,104.2140184,355242923.9,1717845233
Monero,10/19/2018,10/20/2018,103.0830531,104.9822093,103.0001928,104.3894921,309342911.7,1720104046
Monero,10/18/2018,10/19/2018,105.9253147,106.6239804,102.4051776,103.0170517,288579495.6,1730699770
Monero,10/17/2018,10/18/2018,107.7036142,108.0367905,104.5044852,105.8243722,332135002.8,1746270390
Monero,10/16/2018,10/17/2018,106.3056632,108.0195474,105.1960568,107.4534424,326617563.6,1755630226
Monero,10/15/2018,10/16/2018,101.6497672,110.6356466,100.4484479,106.3056632,329418779.4,1723056401
Monero,10/14/2018,10/15/2018,104.2699307,105.485726,100.552667,100.552667,535217819.4,1720526424
Monero,10/13/2018,10/14/2018,102.3816507,104.6946946,102.3788152,104.6945346,373782466.6,1711791527
Monero,10/12/2018,10/13/2018,102.1894156,106.5810675,100.4568397,102.3838553,327670266.5,1708676871
Monero,10/11/2018,10/12/2018,113.699867,113.7530454,102.063804,102.4120005,294400660.1,1728332966
Monero,10/10/2018,10/11/2018,113.5390759,114.2744376,111.1884637,114.2311612,86928266.65,1854456755
Monero,10/9/2018,10/10/2018,114.2979488,114.6097491,112.9406536,113.3770637,69066103.87,1872577975
Monero,10/8/2018,10/9/2018,113.6626122,115.8333039,112.8748738,114.3154976,77966288.1,1879556273
Monero,10/7/2018,10/8/2018,115.2290322,115.3934108,112.7243931,113.5038279,28277719.06,1871349219
Monero,10/6/2018,10/7/2018,114.9946907,115.1662489,113.4767596,115.1662489,26371430.86,1882429262
Monero,10/5/2018,10/6/2018,114.4446187,114.9946907,113.6797505,114.9946907,23437342.42,1880920862
Monero,10/4/2018,10/5/2018,114.6566542,116.2676011,113.5569468,114.4446187,30350410.32,1887123193
Monero,10/3/2018,10/4/2018,116.7146661,117.3733138,112.2528691,114.6566542,32661896.08,1879168601
Monero,10/2/2018,10/3/2018,114.4592566,120.0666312,112.8040136,116.7127411,29101281.47,1892819130
Monero,10/1/2018,10/2/2018,115.836431,117.0507925,113.0577948,114.6389413,26750939.67,1896443568
Monero,9/30/2018,10/1/2018,114.7857769,116.6616552,114.0373739,115.7763787,33636630.97,1898192765
Monero,9/29/2018,9/30/2018,117.0936422,117.0936422,112.3180184,114.7802986,37114496.21,1895279645
Monero,9/28/2018,9/29/2018,118.8608993,121.4252285,115.8656191,117.0935081,41870363.21,1941899387
Monero,9/27/2018,9/28/2018,115.2559457,120.8768086,113.9344935,118.741834,34464036.98,1915699745
Monero,9/26/2018,9/27/2018,116.7092709,117.4622037,113.3160558,115.1848139,29953354.1,1892679568
Monero,9/25/2018,9/26/2018,115.1336044,116.2858531,111.9583655,116.2858531,33109623.34,1872055155
Monero,9/24/2018,9/25/2018,122.6817505,123.2321882,114.9385124,115.0882562,43594412.54,1960591502
Monero,9/23/2018,9/24/2018,122.1568888,127.9093478,120.7911566,122.5913298,40005956.73,2033959002
Monero,9/22/2018,9/23/2018,123.5811256,125.3619143,118.7067232,122.3657613,39503874.45,2003524971
Monero,9/21/2018,9/22/2018,115.9338847,124.0648634,115.4957177,123.6074741,45089042.65,1963869808
Monero,9/20/2018,9/21/2018,109.7647778,116.0353068,109.721205,115.9263712,35215548.09,1841323362
Monero,9/19/2018,9/20/2018,112.4743458,112.9574683,106.0071619,109.7364986,33615880.99,1809839967
Monero,9/18/2018,9/19/2018,107.1051863,113.1040233,105.110425,112.5446181,42906658.26,1804891535
Monero,9/17/2018,9/18/2018,117.196181,120.2423226,107.2910208,107.2910208,36338804.15,1896321352
Monero,9/16/2018,9/17/2018,119.2980429,119.2980429,113.7809785,117.196181,34586459.07,1916088837
Monero,9/15/2018,9/16/2018,116.8375005,122.3084149,116.4258056,119.4983203,44761560.62,1962735078
Monero,9/14/2018,9/15/2018,112.1695345,117.4272612,109.7572569,117.2071332,41419810.45,1866583594
Monero,9/13/2018,9/14/2018,104.5795973,116.6096056,104.5795973,112.120657,44018645.18,1808862429
Monero,9/12/2018,9/13/2018,105.8738117,106.0605842,97.49700027,104.6286875,33607008.81,1662614570
Monero,9/11/2018,9/12/2018,105.9529885,109.126078,102.0313747,105.7530983,31118244.77,1743270757
Monero,9/10/2018,9/11/2018,106.015415,109.2675889,104.5805001,105.8905443,37586654.55,1751078171
Monero,9/9/2018,9/10/2018,104.436835,110.8045465,101.4757536,106.1050425,36306884.33,1736014783
Monero,9/8/2018,9/9/2018,111.2857315,114.3844236,102.2977475,104.3730877,29421448.19,1817189006
Monero,9/7/2018,9/8/2018,117.6146274,119.6805481,110.8114989,112.1772807,38246624.18,1881668307
Monero,9/6/2018,9/7/2018,115.037024,117.9209279,108.8596323,117.7222415,57586891.37,1855015390
Monero,9/5/2018,9/6/2018,137.8871245,139.8728377,114.8054512,114.8054512,49425279.94,2109897488
Monero,9/4/2018,9/5/2018,135.1584377,139.8099383,134.8166655,137.8174482,65772027.36,2245883947
Monero,9/3/2018,9/4/2018,119.9374339,135.7382331,118.9572679,135.4474593,36922864.71,2059558268
Monero,9/2/2018,9/3/2018,121.0604354,124.7453062,116.5685302,121.1736921,45593556.78,1978818837
Monero,9/1/2018,9/2/2018,116.023649,123.9895151,115.33816,121.2729327,62581603.89,1971956012
Monero,8/31/2018,9/1/2018,103.1266291,117.5887946,102.7351369,116.2275427,42350796.07,1788078105
Monero,8/30/2018,8/31/2018,103.5667633,105.9584985,97.35467863,102.580822,27371326.77,1640979694
Monero,8/29/2018,8/30/2018,107.4839693,108.1096293,101.4717558,103.5544969,21376424.81,1713988361
Monero,8/28/2018,8/29/2018,104.5791359,107.7780621,102.5315858,107.4839693,27283133.34,1712355258
Monero,8/27/2018,8/28/2018,95.07573442,104.6988488,93.47040497,104.426274,23006045.42,1586418522
Monero,8/26/2018,8/27/2018,92.59043718,95.07573442,90.47332374,95.07573442,42857713.23,1519910275
Monero,8/25/2018,8/26/2018,93.67329214,96.41818602,92.2673148,92.52040827,23721956.48,1533196850
Monero,8/24/2018,8/25/2018,90.0862392,94.13766461,88.77029531,93.77061683,26132112.61,1479603405
Monero,8/23/2018,8/24/2018,90.2123369,91.42891708,89.01079688,90.0807211,19687661.51,1470204927
Monero,8/22/2018,8/23/2018,94.94903143,98.23286967,88.65617266,90.2282938,22341696.23,1539188471
Monero,8/21/2018,8/22/2018,93.36315582,96.51534935,92.53114605,94.89300112,20682223.76,1541417923
Monero,8/20/2018,8/21/2018,98.53226339,102.2973626,93.62489707,93.62489707,19062879.69,1609236729
Monero,8/19/2018,8/20/2018,98.35745443,98.96754836,94.99875302,98.60470219,20321826.22,1585986966
Monero,8/18/2018,8/19/2018,99.72411757,105.0549727,95.15574182,98.35438039,31515969.41,1621013034
Monero,8/17/2018,8/18/2018,91.16243345,101.5352467,91.05472207,99.60071183,22330753.26,1559290748
Monero,8/16/2018,8/17/2018,89.72187654,92.878074,89.23821606,91.15012005,21503342.83,1483192595
Monero,8/15/2018,8/16/2018,84.28326305,94.18712698,84.28326305,89.83759988,26258576.96,1468046259
Monero,8/14/2018,8/15/2018,88.23611049,88.23611049,79.68904379,84.01697088,30456408.94,1346464835
Monero,8/13/2018,8/14/2018,93.42547265,97.31260232,88.40316172,88.40316172,21577201.43,1524752600
Monero,8/12/2018,8/13/2018,93.2293815,95.68065399,92.35260174,93.47729735,26175128.46,1537395426
Monero,8/11/2018,8/12/2018,92.05195317,97.08632758,87.98685502,93.48674792,25354793,1499935672
Monero,8/10/2018,8/11/2018,100.5481938,101.248447,90.86840534,91.86592782,20938598.98,1590665091
Monero,8/9/2018,8/10/2018,94.73832598,101.6647968,94.73832598,100.7221632,28966283.49,1617090957
Monero,8/8/2018,8/9/2018,108.1088125,108.1088125,93.53753581,94.55783172,28528072.64,1636631337
Monero,8/7/2018,8/8/2018,113.4927296,117.9036217,108.129094,108.129094,22145184.27,1856966469
Monero,8/6/2018,8/7/2018,117.3055389,119.7142316,112.6643347,113.459482,20580264.5,1888978994
Monero,8/5/2018,8/6/2018,114.0543557,117.5464706,112.000398,117.2615355,21249922.88,1870993296
Monero,8/4/2018,8/5/2018,120.0985345,120.9674903,113.6166351,114.0200476,20229932.19,1908710039
Monero,8/3/2018,8/4/2018,122.6867102,122.6867102,115.4918559,120.1918882,23806502.74,1936108278
Monero,8/2/2018,8/3/2018,128.0176361,130.2031079,121.1291606,122.7891946,29621047.98,2045660913
Monero,8/1/2018,8/2/2018,122.2293816,129.4137562,120.1627962,128.0804501,33356644.73,2001323435
Monero,7/31/2018,8/1/2018,131.5536997,133.8838997,121.2732838,122.3124664,29789398.11,2061826619
Monero,7/30/2018,7/31/2018,135.4136074,135.6359547,128.8307404,131.6564088,29418674.32,2158682031
Monero,7/29/2018,7/30/2018,140.0556865,141.1908292,134.76438,135.017562,25686074.25,2244747323
Monero,7/28/2018,7/29/2018,140.1103937,141.1799921,138.5379245,139.3559292,26106751.58,2276403978
Monero,7/27/2018,7/28/2018,136.4795707,142.0290053,135.114815,140.1821436,30858337.19,2251328412
Monero,7/26/2018,7/27/2018,142.8247961,144.4459426,135.8317242,136.5842007,33925783.89,2308825260
Monero,7/25/2018,7/26/2018,144.36557,147.3518299,138.6324815,142.682281,43220659.57,2309525897
Monero,7/24/2018,7/25/2018,133.6905024,145.9022136,133.4714638,144.1139508,50648758.86,2264357711
Monero,7/23/2018,7/24/2018,127.7637554,141.3082671,127.7373624,133.7790987,40192446.42,2176693267
Monero,7/22/2018,7/23/2018,132.2405465,133.0436077,127.8336297,127.8336297,26400750.1,2128961659
Monero,7/21/2018,7/22/2018,129.9230273,132.6330272,127.7930027,132.3090854,30888490.83,2109917079
Monero,7/20/2018,7/21/2018,138.8359182,138.8359182,129.0188077,130.0368106,33391170.17,2204607350
Monero,7/19/2018,7/20/2018,138.8547489,142.9794217,138.7825306,139.3099741,30193204.29,2284871520
Monero,7/18/2018,7/19/2018,144.6451734,147.0868304,138.1758109,138.7976019,36494915,2343931634
Monero,7/17/2018,7/18/2018,134.0142359,146.3207191,133.9650437,144.6017637,37020759.42,2247979608
Monero,7/16/2018,7/17/2018,123.834731,134.3226144,122.8055947,133.9325215,27071345.97,2068653540
Monero,7/15/2018,7/16/2018,122.8412429,125.3451051,121.3200722,123.9416085,20733734.09,1999638039
Monero,7/14/2018,7/15/2018,122.0227388,123.0840398,121.027732,122.7916132,21522277.91,1976440407
Monero,7/13/2018,7/14/2018,119.5692766,124.2718195,119.5692766,121.9664868,27060570.9,1993523707
Monero,7/12/2018,7/13/2018,124.4956874,126.0771889,118.8621824,119.0545992,30934790.5,1986333211
Monero,7/11/2018,7/12/2018,122.3430322,128.8788435,122.3430322,124.5324608,32278659.82,2015933899
Monero,7/10/2018,7/11/2018,136.2386105,137.127914,122.350713,122.350713,32590910.06,2071298031
Monero,7/9/2018,7/10/2018,138.5118453,141.4639204,135.8593411,136.2916114,31552497.08,2238538487
Monero,7/8/2018,7/9/2018,131.7880211,138.8992179,131.2422936,138.6884517,31963483.11,2201447618
Monero,7/7/2018,7/8/2018,133.277425,134.2593958,130.4491966,131.8370751,34068966.59,2150312755
Monero,7/6/2018,7/7/2018,137.6163258,138.525038,131.5069009,133.244186,35807938.64,2182662009
Monero,7/5/2018,7/6/2018,140.8921895,141.2586158,135.1464198,137.8260121,35762867.85,2242596288
Monero,7/4/2018,7/5/2018,139.4330484,144.7036431,136.846352,140.544353,33235356.43,2277030095
Monero,7/3/2018,7/4/2018,140.0247589,143.0079061,137.5775004,139.5312687,39209671.14,2272745373
Monero,7/2/2018,7/3/2018,129.7647069,141.8774531,128.3549107,139.8403537,34467116.35,2162391960
Monero,7/1/2018,7/2/2018,130.0368276,132.7578235,126.4116842,129.6350005,33502817.61,2100418716
Monero,6/30/2018,7/1/2018,122.7202156,134.9225262,122.7202156,130.1792897,37062769.11,2102606867
Monero,6/29/2018,6/30/2018,118.2033386,123.1029314,115.9313701,122.8373847,49087033.68,1933919769
Monero,6/28/2018,6/29/2018,128.4587305,134.2150113,116.8940034,117.0824773,36298086.46,2105207897
Monero,6/27/2018,6/28/2018,122.068817,129.8552195,121.4004033,128.3332141,41748476.5,2045111544
Monero,6/26/2018,6/27/2018,126.8663169,130.2368891,121.4908846,122.1200337,32096102.35,2041423236
Monero,6/25/2018,6/26/2018,121.3369883,128.8524599,120.9152336,126.8690417,45104067.53,2035211549
Monero,6/24/2018,6/25/2018,114.9481091,124.4660857,109.5248927,121.3546682,38742938.91,1865148725
Monero,6/23/2018,6/24/2018,110.6745886,119.3354405,110.3008474,115.0252405,39300999.1,1845918240
Monero,6/22/2018,6/23/2018,123.441738,123.7037222,109.36887,110.762367,32752628,1887646977
Monero,6/21/2018,6/22/2018,122.3083638,124.2230457,121.6619699,123.3852152,31100468.09,1982159736
Monero,6/20/2018,6/21/2018,125.4719028,126.0310289,120.0331803,122.3386559,32840724.23,1977509030
Monero,6/19/2018,6/20/2018,127.220622,128.9315134,124.4533023,125.5828137,33925172.59,2047756113
Monero,6/18/2018,6/19/2018,123.808318,127.2511342,119.5440429,127.1601175,28415364.73,1988975259
Monero,6/17/2018,6/18/2018,126.9807184,127.0607276,123.0629872,123.9363282,27999648.77,2015797661
Monero,6/16/2018,6/17/2018,124.5989625,127.6360371,121.3498401,126.893242,37135416.93,2022983436
Monero,6/15/2018,6/16/2018,132.8931978,133.3145559,124.4429844,124.4429844,35736481.06,2069165985
Monero,6/14/2018,6/15/2018,121.1857406,133.0554913,118.8108112,132.2633027,52647879.09,2070781075
Monero,6/13/2018,6/14/2018,124.9407925,125.9628509,114.1393751,121.0132334,39470744.78,1957450432
Monero,6/12/2018,6/13/2018,136.3015682,137.3716478,123.7394065,124.9407925,32171440.79,2137163437
Monero,6/11/2018,6/12/2018,140.2227208,140.2634473,131.981745,136.2555257,40896612.91,2187275746
Monero,6/10/2018,6/11/2018,157.1794957,157.1794957,136.3043212,140.1242389,38306383.12,2309063507
Monero,6/9/2018,6/10/2018,158.8113943,159.7259605,155.8257317,157.401439,32915737.12,2546231975
Monero,6/8/2018,6/9/2018,163.6051017,164.9112077,157.3522409,158.91197,37659011.04,2598700184
Monero,6/7/2018,6/8/2018,162.0442206,170.3593561,162.0442206,163.7615367,41594867.44,2728277084
Monero,6/6/2018,6/7/2018,166.8203252,167.502201,161.7118553,162.1590066,39766341.91,2663110397
Monero,6/5/2018,6/6/2018,160.0957197,167.5557745,157.2582761,166.8472706,38866996.14,2622895684
Monero,6/4/2018,6/5/2018,168.7064422,169.906465,157.8147122,160.1873688,39559193.47,2631592201
Monero,6/3/2018,6/4/2018,161.7523336,175.6298108,161.7523336,168.7797984,44062197.5,2743373282
Monero,6/2/2018,6/3/2018,157.4648101,187.1260306,156.32176,161.8705595,34886335.63,2606233045
Monero,6/1/2018,6/2/2018,155.8917095,187.1260306,153.9068095,157.5769853,31972604.31,2506390705
